;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530085,85,173.1,543.0,3.14,429.6,237.2,4.5,187.9,463.9,139.9,97.3,1.7,2.9,22.0,4.1,86.5,75.2,0.0,0.0,18.5,15.8,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.299
530086,86,152.4,424.2,2.78,741.0,254.2,14.1,472.6,763.0,153.9,100.3,2.6,11.5,4.6,3.7,103.5,360.9,0.0,0.0,8.1,13.9,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.114
530087,87,224.4,528.0,2.35,165.1,71.8,1.1,92.2,194.2,56.4,15.5,0.4,0.7,63.8,1.0,1.4,26.0,0.0,0.0,8.7,20.4,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.148
530088,88,22.9,76.8,3.35,424.8,167.9,1.9,255.1,433.5,13.7,154.2,0.7,1.2,1.3,72.5,173.3,8.1,0.0,0.0,6.6,2.1,0,0,0,0,57416,493,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.043
530089,89,302.8,587.1,1.94,152.6,2.9,0.0,149.7,201.7,0.0,2.9,0.0,0.0,5.4,0.0,9.0,135.3,0.0,0.0,21.5,27.6,79,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.245
530090,90,71.9,247.6,3.44,1700.2,164.8,659.2,876.2,1858.9,159.6,5.2,162.7,496.4,55.3,11.2,10.5,799.3,0.0,125.3,26.9,6.5,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.04
530091,91,126.3,373.6,2.96,179.6,137.0,4.6,38.0,209.0,131.9,5.0,1.7,2.9,3.2,4.2,6.9,23.6,0.0,0.0,17.9,11.5,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.193
530092,92,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.054
530093,93,282.7,805.5,2.85,350.7,104.7,19.7,226.3,425.6,47.0,57.7,5.5,14.2,34.6,31.3,38.7,121.6,0.0,0.0,49.3,25.7,4,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.129
530094,94,111.0,314.2,2.83,275.1,30.2,7.7,237.2,294.8,20.2,10.0,0.7,7.0,1.3,1.7,16.3,218.0,0.0,0.0,9.6,10.1,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530095,95,342.1,1234.7,3.61,420.2,163.4,15.7,241.2,458.3,57.0,106.4,11.4,4.3,164.6,0.4,0.4,75.8,0.0,0.0,6.9,31.2,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.291
530096,96,8.0,36.3,4.53,129.7,46.0,5.0,78.7,150.1,42.8,3.2,1.9,3.2,3.4,4.6,6.5,64.2,0.0,0.0,19.7,0.7,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530097,97,56.2,95.9,1.71,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,5.1,36,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530098,98,459.5,1179.1,2.57,62.7,8.0,3.0,51.8,120.0,6.1,1.9,1.1,1.9,6.0,2.7,8.2,34.9,0.0,0.0,15.5,41.8,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530099,99,257.7,804.6,3.12,959.8,499.6,99.0,361.2,1016.8,493.8,5.8,52.1,47.0,100.5,93.0,104.8,63.0,0.0,0.0,33.4,23.5,27,0,0,0,57416,0,0,1206,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530100,100,278.8,938.3,3.37,17.9,11.0,1.1,5.7,48.3,10.3,0.7,0.4,0.7,0.8,1.0,1.4,2.5,0.0,0.0,5.1,25.4,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530101,101,159.4,391.3,2.45,7.5,0.8,0.4,6.2,25.9,0.6,0.3,0.2,0.3,4.3,0.4,0.6,1.0,0.0,0.0,3.9,14.5,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530102,102,52.4,124.5,2.38,360.4,90.9,0.0,269.5,366.7,65.9,25.0,0.0,0.0,62.7,0.0,4.6,202.2,0.0,0.0,1.5,4.8,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530103,103,270.3,682.9,2.53,5.4,0.7,0.4,4.4,35.7,0.5,0.2,0.1,0.2,0.3,0.3,0.5,3.3,0.0,0.0,5.7,24.6,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.704
530104,104,20.3,89.6,4.41,226.2,36.3,1.3,188.5,234.0,35.5,0.9,0.5,0.8,0.9,1.2,1.7,184.7,0.0,0.0,6.0,1.9,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.419
530105,105,0.0,0.0,0.00,939.1,43.7,667.5,227.9,947.7,41.4,2.3,131.0,536.5,26.6,3.2,4.6,193.5,0.0,0.0,8.7,0.0,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.105
530106,106,31.0,37.2,1.20,1547.4,669.2,8.1,870.0,1571.7,498.8,170.4,3.0,5.1,96.4,7.4,380.8,385.5,0.0,0.0,21.5,2.8,139,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.508
530107,107,188.6,491.2,2.61,12.4,2.2,0.5,9.7,187.2,1.9,0.3,0.2,0.3,2.4,0.5,0.7,6.2,0.0,0.0,157.6,17.2,105,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.36
530108,108,44.9,100.1,2.23,3.2,0.0,0.0,3.1,44.6,0.0,0.0,0.0,0.0,1.9,0.0,1.1,0.0,0.0,0.0,37.3,4.1,0,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.242
530109,109,549.7,1428.2,2.60,134.4,7.7,4.0,122.7,208.4,5.1,2.6,1.5,2.5,2.8,80.1,5.2,34.6,0.0,0.0,23.9,50.1,0,0,0,0,56292,524,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530110,110,167.3,502.9,3.01,31.1,0.8,9.6,20.7,51.6,0.5,0.3,7.2,2.4,0.3,0.4,1.4,18.6,0.0,0.0,5.4,15.2,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530111,111,40.0,116.3,2.91,2.5,0.0,0.0,2.5,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,39.1,3.6,105,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530112,112,72.4,240.0,3.31,1526.8,71.9,110.5,1344.4,1545.1,4.5,67.3,55.0,55.5,186.7,815.6,133.1,209.0,0.0,0.0,11.6,6.6,0,0,0,116,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530113,113,212.0,352.4,1.66,52.3,0.0,0.0,52.3,82.1,0.0,0.0,0.0,0.0,0.0,0.0,43.6,8.8,0.0,0.0,10.4,19.3,27,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530114,114,111.6,262.9,2.36,285.1,23.8,0.0,261.3,299.2,21.5,2.3,0.0,0.0,0.0,0.0,7.7,253.6,0.0,0.0,3.9,10.2,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.177
530115,115,67.8,230.0,3.39,5.1,0.6,0.3,4.2,15.5,0.4,0.2,0.1,0.2,0.2,0.3,0.4,3.2,0.0,0.0,4.2,6.2,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.059
530116,116,109.4,305.7,2.79,70.4,1.5,0.4,68.4,84.2,1.2,0.3,0.2,0.3,0.3,0.4,60.6,7.2,0.0,0.0,3.9,10.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530117,117,142.4,348.0,2.44,9.1,1.1,0.6,7.5,33.5,0.7,0.4,0.2,0.4,2.4,0.5,0.7,3.8,0.0,0.0,11.3,13.0,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.137
530118,118,59.5,164.8,2.77,351.4,72.2,16.3,262.9,385.2,34.1,38.1,7.1,9.3,8.3,192.8,25.1,36.7,0.0,0.0,28.4,5.4,2,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.14
530119,119,203.5,616.7,3.03,41.3,18.1,0.0,23.1,72.6,18.1,0.0,0.0,0.0,0.0,0.0,0.7,22.4,0.0,0.0,12.8,18.5,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.404
530120,120,103.3,452.6,4.38,16.1,0.0,0.0,16.1,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.1,0.0,0.0,4.2,9.4,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.162
530121,121,84.8,281.1,3.31,237.4,1.0,158.3,78.1,250.8,0.7,0.3,124.4,33.8,35.8,0.5,0.7,41.2,0.0,0.0,5.7,7.7,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.059
530122,122,0.0,0.0,0.00,1127.3,5.4,685.3,436.6,1127.3,5.4,0.0,611.5,73.8,99.0,0.0,0.0,337.6,0.0,0.0,0.0,0.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.136
530123,123,274.8,894.8,3.26,94.3,5.1,1.7,87.5,130.7,4.0,1.1,0.6,1.1,2.8,1.5,4.9,78.3,0.0,0.0,11.3,25.0,15,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.16
530124,124,73.9,244.1,3.31,10.1,0.0,0.0,10.1,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,1.8,6.7,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530125,125,0.0,0.0,0.00,168.6,160.9,1.2,6.4,171.6,160.1,0.8,0.5,0.8,0.9,1.1,1.6,2.8,0.0,0.0,3.0,0.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.046
530126,126,0.0,0.0,0.00,93.7,10.0,44.4,39.3,106.6,6.6,3.4,41.1,3.3,3.6,4.8,6.8,24.1,0.0,0.0,12.8,0.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.119
530127,127,63.8,238.5,3.74,11.6,0.1,0.1,11.4,19.8,0.1,0.0,0.0,0.0,6.1,0.1,0.1,5.1,0.0,0.0,2.4,5.8,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.375
530128,128,0.0,0.0,0.00,404.4,384.3,3.3,16.9,411.9,105.5,278.8,1.2,2.1,2.3,3.0,4.2,7.4,0.0,0.0,7.5,0.0,0,0,0,52,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.101
530129,129,36.5,90.9,2.49,1508.3,214.3,16.7,1277.3,1547.1,171.0,43.3,7.5,9.2,268.2,484.1,147.1,377.9,0.0,0.0,35.5,3.3,0,0,0,115,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.056
530130,130,0.0,0.0,0.00,163.5,6.6,63.3,93.6,172.1,4.3,2.2,1.3,62.0,78.2,3.1,4.5,7.8,0.0,0.0,8.7,0.0,0,0,0,45,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.074
530131,131,0.0,0.0,0.00,428.0,374.9,12.7,40.3,440.3,216.3,158.6,9.5,3.3,3.6,4.7,16.1,16.0,0.0,0.0,12.2,0.0,0,0,0,135,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.009
530132,132,27.5,68.5,2.49,391.4,189.4,0.6,201.5,397.2,167.8,21.5,0.2,0.4,18.4,0.5,159.6,22.9,0.0,0.0,3.3,2.5,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.2
530133,133,82.8,232.1,2.80,902.1,33.6,9.4,859.0,913.1,25.1,8.5,9.4,0.0,57.4,0.0,83.9,717.7,0.0,0.0,3.6,7.5,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.138
530134,134,104.4,298.3,2.86,136.9,0.9,0.5,135.5,149.4,0.6,0.3,0.2,0.3,4.0,129.3,0.6,1.6,0.0,0.0,3.0,9.5,0,0,0,0,54892,501,786,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.107
530135,135,34.9,71.8,2.05,464.6,257.2,0.0,207.4,469.9,31.3,225.9,0.0,0.0,52.6,0.0,65.3,89.5,0.0,0.0,2.1,3.2,0,0,0,66,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.153
530136,136,248.3,681.1,2.74,23.8,0.3,5.8,17.7,57.7,0.2,0.1,0.1,5.7,0.1,1.5,5.8,10.3,0.0,0.0,11.3,22.6,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530137,137,113.1,302.8,2.68,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.3,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530138,138,112.2,393.6,3.51,20.2,0.0,0.0,20.2,33.4,0.0,0.0,0.0,0.0,18.0,0.0,0.0,2.2,0.0,0.0,3.0,10.2,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530139,139,0.0,0.0,0.00,275.8,60.4,60.5,154.8,305.7,26.2,34.2,4.6,56.0,22.4,11.3,16.1,105.1,0.0,0.0,29.9,0.0,0,0,0,86,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.176
530140,140,46.7,63.2,1.35,548.1,286.5,6.5,255.1,569.4,133.4,153.1,2.4,4.1,20.8,5.9,161.1,67.4,0.0,0.0,17.0,4.3,0,0,0,193,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.028
530141,141,156.6,212.3,1.36,208.8,0.8,0.4,207.5,235.3,0.6,0.3,0.2,0.3,91.7,0.4,82.7,32.7,0.0,0.0,12.2,14.3,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530142,142,108.0,177.0,1.64,9.7,1.1,2.9,5.6,25.2,0.8,0.4,0.2,2.7,0.4,0.5,0.8,3.9,0.0,0.0,5.7,9.8,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.06
530143,143,303.8,687.9,2.26,19.6,1.8,0.9,16.9,57.5,1.2,0.6,0.3,0.6,6.7,0.8,2.3,7.1,0.0,0.0,10.1,27.7,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530144,144,474.9,1511.8,3.18,66.7,17.2,4.8,44.8,118.3,16.1,1.1,1.6,3.1,6.9,1.5,25.7,10.6,0.0,0.0,8.4,43.2,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.02
530145,145,27.5,46.3,1.69,2.6,0.1,0.1,2.4,6.9,0.1,0.0,0.0,0.0,2.0,0.1,0.1,0.2,0.0,0.0,1.8,2.5,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.152
530146,146,101.6,291.8,2.87,7.7,0.1,2.3,5.3,18.8,0.1,0.0,0.0,2.3,0.0,0.0,0.1,5.1,0.0,0.0,1.8,9.3,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.03
530147,147,125.3,408.9,3.26,6.6,0.2,0.1,6.4,24.6,0.1,0.1,0.0,0.1,6.0,0.1,0.1,0.2,0.0,0.0,6.6,11.4,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.02
530148,148,0.0,0.0,0.00,438.7,282.8,0.0,155.8,438.7,260.0,22.8,0.0,0.0,16.5,62.1,0.0,77.2,0.0,0.0,0.0,0.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530149,149,71.5,177.1,2.48,71.9,0.0,0.8,71.1,98.4,0.0,0.0,0.0,0.8,7.8,0.0,0.0,63.3,0.0,0.0,20.0,6.5,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530150,150,339.3,706.7,2.08,12.5,0.1,0.1,12.4,49.4,0.1,0.0,0.0,0.0,2.0,0.1,0.1,10.2,0.0,0.0,6.0,30.9,56,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.164
530151,151,59.8,166.5,2.79,337.8,93.1,0.0,244.7,397.2,28.0,65.1,0.0,0.0,76.9,121.1,0.0,46.7,0.0,0.0,54.0,5.4,15,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.436
530152,152,0.0,0.0,0.00,1237.2,100.4,3.9,1132.9,1246.2,81.4,19.0,1.5,2.4,136.0,235.5,103.3,658.1,0.0,0.0,9.0,0.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530153,153,11.6,33.3,2.87,355.7,123.9,5.6,226.2,372.1,7.8,116.2,0.0,5.6,136.7,0.0,27.1,62.4,0.0,0.0,15.2,1.1,1,0,0,78,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530154,154,12.3,35.1,2.87,339.1,83.9,73.7,181.5,362.3,33.0,50.9,6.0,67.7,34.0,9.3,22.5,115.8,0.0,0.0,22.1,1.1,0,0,0,121,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530155,155,34.7,91.6,2.64,422.4,150.9,6.5,265.0,474.3,57.9,93.0,0.9,5.6,14.3,2.5,175.2,73.0,0.0,0.0,48.7,3.2,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530156,156,5.6,6.7,1.20,448.7,54.3,47.7,346.7,451.9,28.8,25.4,31.9,15.8,28.8,16.3,245.0,56.6,0.0,0.0,2.7,0.5,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530157,157,0.0,0.0,0.00,471.5,317.9,12.6,141.0,483.4,160.5,157.4,9.4,3.2,3.5,36.1,6.7,94.6,0.0,0.0,11.9,0.0,0,0,0,127,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530158,158,257.1,823.3,3.20,222.2,0.6,0.0,221.6,252.4,0.6,0.0,0.0,0.0,145.3,0.0,0.0,76.3,0.0,0.0,6.9,23.4,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.011
530159,159,233.7,651.7,2.79,150.0,36.3,3.0,110.8,182.7,34.9,1.4,1.6,1.3,49.9,1.9,9.6,49.3,0.0,0.0,11.3,21.3,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.125
530160,160,5.8,23.5,4.02,883.1,1.3,161.6,720.1,885.9,0.9,0.4,0.3,161.3,132.0,395.8,0.9,191.4,0.0,0.0,2.4,0.5,0,0,0,0,32637,0,0,59,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530161,161,0.0,0.0,0.00,444.7,411.5,0.0,33.3,444.7,213.5,197.9,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0,0,0,0,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.021
530162,162,100.7,265.4,2.64,16.1,0.0,0.0,16.0,27.1,0.0,0.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,1.8,9.2,0,0,0,0,82873,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530163,163,5.3,14.0,2.67,648.9,23.3,2.0,623.7,661.7,4.6,18.7,0.7,1.2,360.0,75.9,26.0,161.7,0.0,0.0,12.2,0.5,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530164,164,170.6,622.1,3.65,55.4,10.5,0.2,44.7,74.5,10.4,0.1,0.1,0.1,1.9,0.2,4.4,38.3,0.0,0.0,3.6,15.5,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530165,165,68.8,153.4,2.23,139.3,2.5,0.6,136.2,194.5,2.1,0.4,0.2,0.4,117.8,0.5,11.0,6.9,0.0,0.0,49.0,6.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530166,166,161.7,501.2,3.10,7.9,0.4,1.3,6.1,27.3,0.3,0.1,0.1,1.3,0.1,0.2,0.3,5.5,0.0,0.0,4.8,14.7,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.033
530167,167,1.8,3.5,2.00,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.2,0,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.093
530168,168,59.0,194.5,3.30,286.2,0.0,0.0,286.2,340.5,0.0,0.0,0.0,0.0,53.4,0.0,34.2,198.5,0.0,0.0,49.0,5.4,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530169,169,47.5,125.6,2.65,85.2,9.8,2.0,73.3,97.8,8.5,1.3,0.7,1.3,1.4,1.8,12.4,57.7,0.0,0.0,8.4,4.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.122
530170,170,97.7,296.9,3.04,16.3,0.0,4.4,11.9,29.1,0.0,0.0,0.0,4.4,11.9,0.0,0.0,0.0,0.0,0.0,3.9,8.9,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.066
530171,171,159.9,447.9,2.80,154.4,13.5,56.4,84.5,187.2,12.1,1.4,54.5,1.9,37.3,2.0,37.4,7.9,0.0,0.0,18.2,14.6,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.031
530172,172,227.0,635.8,2.80,35.9,3.3,1.8,30.8,61.1,2.2,1.1,0.7,1.1,5.1,1.6,18.0,6.2,0.0,0.0,4.5,20.7,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530173,173,219.2,490.5,2.24,255.8,16.1,7.3,232.4,305.9,11.4,4.7,2.7,4.6,14.3,6.7,45.0,166.5,0.0,2.4,27.8,20.0,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.037
530174,174,18.9,50.8,2.69,123.4,0.0,0.0,123.4,129.0,0.0,0.0,0.0,0.0,0.0,123.4,0.0,0.0,0.0,0.0,3.9,1.7,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.103
530175,175,255.4,789.9,3.09,464.4,0.0,0.0,464.4,500.6,0.0,0.0,0.0,0.0,12.1,0.0,0.0,452.4,0.0,0.0,12.8,23.3,0,0,0,0,34846,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.056
