;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530084,84,91.3,250.0,2.74,2.9,0.4,1.4,1.1,13.5,0.2,0.1,0.1,1.3,0.2,0.2,0.3,0.5,0.0,0.0,4.7,5.9,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.238
530085,85,178.8,550.1,3.08,451.5,232.7,7.5,211.3,475.9,124.2,108.5,2.6,4.9,26.4,6.8,91.2,86.9,0.0,0.0,13.0,11.5,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.299
530086,86,153.5,418.0,2.72,754.7,241.1,16.2,497.3,769.0,132.5,108.7,3.1,13.1,6.3,5.3,104.7,381.1,0.0,0.0,4.4,9.9,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.114
530087,87,229.0,525.9,2.30,170.7,66.1,1.8,102.8,193.9,48.9,17.2,0.6,1.2,69.9,1.6,2.3,29.0,0.0,0.0,8.5,14.7,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.148
530088,88,24.3,79.9,3.29,434.8,175.4,3.1,256.3,440.5,12.6,162.8,1.1,2.0,2.3,72.8,169.9,11.3,0.0,0.0,4.1,1.6,0,0,0,0,57416,493,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.043
530089,89,319.0,601.0,1.88,152.6,3.0,0.0,149.6,198.1,0.0,3.0,0.0,0.0,5.6,0.0,8.5,135.5,0.0,0.0,25.0,20.5,79,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.245
530090,90,76.8,259.8,3.38,1742.1,147.2,667.9,927.0,1891.2,138.1,9.1,156.2,511.8,62.5,15.6,16.6,832.3,0.0,128.4,15.8,4.9,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.04
530091,91,131.0,379.7,2.90,201.1,134.4,8.1,58.7,220.9,126.4,8.0,2.8,5.3,6.0,7.3,11.2,34.1,0.0,0.0,11.4,8.4,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.193
530092,92,5.0,14.1,2.82,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.3,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.054
530093,93,293.2,818.1,2.79,419.7,114.5,28.5,276.8,468.3,47.5,66.9,8.1,20.3,43.4,38.9,48.7,145.7,0.0,0.0,29.7,18.9,4,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.129
530094,94,114.2,316.7,2.77,283.7,28.9,8.8,246.1,297.8,17.7,11.2,1.0,7.8,2.1,2.6,17.0,224.3,0.0,0.0,6.6,7.4,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530095,95,344.4,1221.7,3.55,420.2,156.8,14.9,248.5,446.2,46.8,110.0,10.6,4.3,171.4,0.4,0.4,76.4,0.0,0.0,3.8,22.2,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.291
530096,96,17.7,78.9,4.46,153.4,45.7,8.2,99.5,176.9,40.1,5.6,2.8,5.3,6.1,7.4,10.3,75.7,0.0,0.0,22.4,1.1,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530097,97,71.3,118.0,1.65,0.0,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,4.6,36,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530098,98,465.8,1168.3,2.51,75.7,9.7,4.6,61.4,118.4,6.6,3.1,1.6,3.0,7.6,4.1,10.0,39.7,0.0,0.0,12.6,30.0,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530099,99,265.7,813.5,3.06,1001.2,463.7,111.4,426.0,1039.8,453.3,10.4,55.6,55.9,120.0,105.1,117.7,83.3,0.0,0.0,21.5,17.1,27,0,0,0,57416,0,0,1206,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530100,100,280.7,927.5,3.30,24.5,11.6,2.1,10.9,47.0,10.1,1.4,0.7,1.3,1.5,1.9,2.6,4.9,0.0,0.0,4.4,18.1,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530101,101,161.6,387.4,2.40,9.8,1.2,0.7,7.9,24.3,0.7,0.5,0.2,0.5,4.7,0.6,0.9,1.7,0.0,0.0,4.1,10.4,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530102,102,53.4,124.1,2.32,360.4,81.5,0.0,278.9,365.7,55.1,26.3,0.0,0.0,66.5,0.0,4.5,207.9,0.0,0.0,1.9,3.4,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530103,103,274.0,676.4,2.47,8.2,1.2,0.7,6.3,32.5,0.7,0.5,0.2,0.5,0.5,0.6,0.9,4.3,0.0,0.0,6.6,17.6,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.704
530104,104,22.1,95.9,4.34,233.0,32.0,2.1,198.8,238.5,30.6,1.5,0.7,1.4,1.6,1.9,2.7,192.6,0.0,0.0,4.1,1.4,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.419
530105,105,5.0,14.1,2.82,958.7,40.7,672.4,245.6,978.9,36.6,4.0,124.4,548.0,29.9,5.3,7.4,203.1,0.0,0.0,19.9,0.3,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.105
530106,106,31.9,38.2,1.20,1588.5,631.6,13.6,943.3,1600.4,440.4,191.1,4.7,8.9,110.8,12.3,394.2,426.0,0.0,0.0,9.8,2.1,139,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.508
530107,107,299.5,762.9,2.55,14.6,2.4,0.8,11.4,205.4,1.8,0.5,0.3,0.5,2.7,0.7,1.0,7.0,0.0,0.0,171.5,19.3,105,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.36
530108,108,71.3,155.1,2.17,3.3,0.1,0.0,3.2,48.6,0.0,0.0,0.0,0.0,2.0,0.0,1.1,0.1,0.0,0.0,40.8,4.6,0,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.242
530109,109,557.2,1415.5,2.54,150.5,10.3,6.1,134.1,201.9,6.2,4.2,2.1,4.0,4.5,81.5,7.7,40.4,0.0,0.0,15.5,35.9,0,0,0,0,56292,524,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530110,110,169.6,499.7,2.95,33.1,1.1,9.6,22.4,48.1,0.6,0.4,6.9,2.7,0.5,0.6,1.7,19.7,0.0,0.0,4.1,10.9,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530111,111,70.8,201.7,2.85,2.5,0.0,0.0,2.5,56.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,49.0,4.6,105,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530112,112,74.7,242.8,3.25,1540.9,77.2,110.3,1353.4,1552.3,5.5,71.8,52.6,57.7,198.3,806.1,131.2,217.7,0.0,0.0,6.6,4.8,0,0,0,116,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530113,113,219.9,353.7,1.61,52.3,0.0,0.0,52.3,78.5,0.0,0.0,0.0,0.0,0.0,0.0,43.2,9.1,0.0,0.0,12.0,14.2,27,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530114,114,114.2,262.7,2.30,285.1,20.2,0.0,264.9,296.3,17.8,2.4,0.0,0.0,0.0,0.0,7.4,257.5,0.0,0.0,3.8,7.4,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.177
530115,115,70.4,234.3,3.33,7.1,1.0,0.6,5.6,16.0,0.6,0.4,0.2,0.4,0.4,0.5,0.7,3.9,0.0,0.0,4.4,4.5,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.059
530116,116,110.9,303.4,2.74,72.6,1.7,0.7,70.1,82.5,1.3,0.5,0.2,0.5,0.5,0.6,60.8,8.2,0.0,0.0,2.8,7.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530117,117,149.1,356.0,2.39,12.1,1.6,0.9,9.6,32.8,0.9,0.6,0.3,0.6,2.8,0.8,1.2,4.8,0.0,0.0,11.1,9.6,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.137
530118,118,61.8,167.7,2.71,393.6,78.2,21.8,293.5,409.6,33.9,44.3,8.6,13.2,13.1,197.6,31.6,51.2,0.0,0.0,12.0,4.0,2,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.14
530119,119,212.1,629.9,2.97,41.3,16.1,0.0,25.2,68.2,16.1,0.0,0.0,0.0,0.0,0.0,0.8,24.4,0.0,0.0,13.3,13.7,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.404
530120,120,106.3,458.8,4.32,16.1,0.0,0.0,16.1,27.7,0.0,0.0,0.0,0.0,0.0,0.0,0.9,15.2,0.0,0.0,4.7,6.8,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.162
530121,121,88.0,286.2,3.25,240.0,1.4,154.7,83.9,251.1,0.9,0.6,119.5,35.2,38.6,0.8,1.1,43.5,0.0,0.0,5.4,5.7,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.059
530122,122,0.0,0.0,0.00,1127.3,4.6,665.1,457.6,1127.3,4.6,0.0,588.5,76.6,106.4,0.0,0.0,351.2,0.0,0.0,0.0,0.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.136
530123,123,280.5,896.1,3.19,101.8,5.9,2.5,93.3,130.6,4.2,1.8,0.9,1.7,3.6,2.3,5.8,81.6,0.0,0.0,10.7,18.1,15,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.16
530124,124,75.4,244.6,3.24,10.1,0.0,0.0,10.1,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,2.5,4.9,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530125,125,0.0,0.0,0.00,174.5,160.1,2.3,12.2,175.8,158.5,1.6,0.8,1.5,1.7,2.1,2.9,5.4,0.0,0.0,1.3,0.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.046
530126,126,0.0,0.0,0.00,135.4,17.9,48.9,68.6,143.6,10.6,7.3,41.9,6.9,7.9,9.5,13.4,37.8,0.0,0.0,8.2,0.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.119
530127,127,65.5,240.9,3.68,12.0,0.2,0.1,11.7,19.0,0.1,0.1,0.0,0.1,6.2,0.1,0.2,5.2,0.0,0.0,2.8,4.2,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.375
530128,128,0.0,0.0,0.00,420.6,386.7,5.4,28.5,423.8,90.5,296.2,1.9,3.5,4.0,4.9,6.8,12.7,0.0,0.0,3.2,0.0,0,0,0,52,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.101
530129,129,37.2,90.6,2.43,1576.3,203.5,25.2,1347.7,1593.3,151.7,51.8,10.0,15.1,292.3,490.1,154.8,410.4,0.0,0.0,14.5,2.4,0,0,0,115,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.056
530130,130,0.0,0.0,0.00,180.8,9.1,65.1,106.5,184.3,5.4,3.7,1.9,63.3,82.4,4.8,6.8,12.6,0.0,0.0,3.5,0.0,0,0,0,45,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.074
530131,131,0.0,0.0,0.00,452.7,375.5,16.5,60.7,457.4,195.4,180.0,10.7,5.7,6.6,8.0,20.9,25.4,0.0,0.0,4.7,0.0,0,0,0,135,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.009
530132,132,28.8,70.1,2.43,395.0,176.6,1.1,217.4,399.8,151.8,24.8,0.4,0.7,21.5,1.0,168.5,26.5,0.0,0.0,2.8,1.9,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.2
530133,133,85.5,234.7,2.75,902.1,29.4,8.8,863.9,911.7,20.6,8.8,8.8,0.0,59.8,0.0,80.3,723.8,0.0,0.0,4.1,5.5,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.138
530134,134,105.8,296.2,2.80,139.4,1.4,0.8,137.2,149.1,0.8,0.6,0.3,0.5,4.6,129.2,1.0,2.4,0.0,0.0,2.8,6.8,0,0,0,0,54892,501,786,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.107
530135,135,36.3,72.6,2.00,464.6,258.1,0.0,206.5,469.1,25.5,232.6,0.0,0.0,54.5,0.0,62.2,89.8,0.0,0.0,2.2,2.3,0,0,0,66,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.153
530136,136,255.6,686.0,2.68,24.5,0.4,6.0,18.1,52.4,0.2,0.2,0.1,5.9,0.2,1.6,5.7,10.7,0.0,0.0,11.4,16.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530137,137,115.0,301.2,2.62,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,7.4,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530138,138,114.5,394.6,3.45,20.2,0.0,0.0,20.2,31.4,0.0,0.0,0.0,0.0,18.1,0.0,0.0,2.2,0.0,0.0,3.8,7.4,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530139,139,0.0,0.0,0.00,330.1,68.7,68.1,193.3,340.8,28.1,40.6,6.6,61.5,28.8,17.1,24.0,123.4,0.0,0.0,10.7,0.0,0,0,0,86,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.176
530140,140,47.7,62.0,1.30,579.6,286.8,10.6,282.2,590.3,118.3,168.5,3.7,6.9,25.7,9.6,166.3,80.6,0.0,0.0,7.6,3.1,0,0,0,193,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.028
530141,141,164.0,213.7,1.30,210.7,1.1,0.7,209.0,233.0,0.7,0.5,0.2,0.4,95.6,0.6,79.4,33.4,0.0,0.0,11.7,10.6,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530142,142,111.1,176.1,1.58,13.3,1.8,3.4,8.1,26.2,1.0,0.7,0.4,3.1,0.8,0.9,1.3,5.1,0.0,0.0,5.7,7.2,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.06
530143,143,309.0,682.1,2.21,24.2,2.5,1.5,20.3,51.7,1.5,1.0,0.5,1.0,7.5,1.3,2.9,8.6,0.0,0.0,7.6,19.9,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530144,144,478.2,1493.3,3.12,74.4,16.7,5.9,51.7,112.1,14.9,1.9,1.9,3.9,8.4,2.4,27.3,13.6,0.0,0.0,6.9,30.8,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.02
530145,145,28.7,46.8,1.63,2.9,0.2,0.1,2.6,6.9,0.1,0.1,0.0,0.1,2.1,0.1,0.1,0.3,0.0,0.0,2.2,1.8,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.152
530146,146,103.0,289.7,2.81,8.0,0.1,2.4,5.5,16.8,0.1,0.1,0.0,2.3,0.1,0.1,0.1,5.2,0.0,0.0,2.2,6.6,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.03
530147,147,130.0,416.2,3.20,7.0,0.2,0.1,6.6,22.7,0.1,0.1,0.0,0.1,6.1,0.1,0.2,0.3,0.0,0.0,7.3,8.4,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.02
530148,148,0.0,0.0,0.00,438.7,264.8,0.0,173.9,438.7,238.4,26.4,0.0,0.0,19.2,67.6,0.0,87.0,0.0,0.0,0.0,0.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530149,149,84.6,204.7,2.42,71.9,0.0,0.8,71.1,98.2,0.0,0.0,0.0,0.8,8.0,0.0,0.0,63.1,0.0,0.0,20.8,5.4,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530150,150,342.7,694.8,2.03,12.9,0.2,0.1,12.6,38.7,0.1,0.1,0.0,0.1,2.1,0.1,0.1,10.3,0.0,0.0,3.8,22.1,56,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.164
530151,151,100.0,272.7,2.73,337.8,90.9,0.0,246.9,407.1,23.1,67.8,0.0,0.0,80.6,118.8,0.0,47.4,0.0,0.0,62.9,6.4,15,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.436
530152,152,0.0,0.0,0.00,1254.4,90.9,6.0,1157.5,1257.9,69.6,21.4,2.2,3.8,144.8,233.9,102.7,676.1,0.0,0.0,3.5,0.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530153,153,35.9,100.9,2.81,355.7,123.9,5.5,226.4,406.1,6.2,117.6,0.0,5.5,139.4,0.0,25.4,61.6,0.0,0.0,48.0,2.3,1,0,0,78,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530154,154,42.3,118.6,2.81,349.8,82.7,75.7,191.4,415.0,28.6,54.1,6.1,69.6,36.7,10.3,23.4,121.0,0.0,0.0,62.5,2.7,0,0,0,121,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530155,155,88.9,229.9,2.59,435.7,151.2,8.4,276.1,539.0,50.7,100.5,1.5,6.9,16.7,4.0,175.4,80.0,0.0,0.0,97.6,5.7,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530156,156,5.7,6.9,1.20,452.9,52.6,47.8,352.4,454.2,25.0,27.6,31.1,16.8,31.5,16.9,243.6,60.4,0.0,0.0,0.9,0.4,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530157,157,0.0,0.0,0.00,495.5,314.9,15.8,164.8,500.2,141.5,173.4,10.3,5.5,6.3,39.9,10.7,107.9,0.0,0.0,4.7,0.0,0,0,0,127,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530158,158,260.6,818.8,3.14,222.2,0.5,0.0,221.7,244.6,0.5,0.0,0.0,0.0,147.0,0.0,0.0,74.7,0.0,0.0,5.7,16.8,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.011
530159,159,238.5,651.1,2.73,159.8,32.9,4.1,122.7,185.0,30.6,2.3,1.9,2.2,54.5,3.0,11.0,54.2,0.0,0.0,9.8,15.4,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.125
530160,160,6.4,25.3,3.96,887.1,2.0,163.6,721.6,889.1,1.2,0.8,0.4,163.2,138.2,387.1,1.5,194.7,0.0,0.0,1.6,0.4,0,0,0,0,32637,0,0,59,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530161,161,0.0,0.0,0.00,444.7,408.7,0.0,36.1,444.7,188.5,220.2,0.0,0.0,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,0,0,0,0,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.021
530162,162,102.0,263.1,2.58,16.1,0.0,0.0,16.0,24.9,0.0,0.0,0.0,0.0,6.1,0.0,0.0,9.9,0.0,0.0,2.2,6.6,0,0,0,0,82873,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530163,163,20.3,53.1,2.62,657.9,24.4,3.0,630.6,692.1,4.7,19.7,1.0,1.9,368.7,73.5,25.7,162.6,0.0,0.0,32.9,1.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530164,164,172.9,619.8,3.58,56.3,9.1,0.3,46.9,71.2,8.9,0.2,0.1,0.2,2.1,0.3,4.4,40.1,0.0,0.0,3.8,11.1,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530165,165,99.9,217.1,2.17,142.2,2.6,0.9,138.7,195.7,2.0,0.6,0.3,0.6,119.7,0.8,10.7,7.5,0.0,0.0,47.1,6.4,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530166,166,163.9,498.2,3.04,8.8,0.5,1.5,6.8,23.2,0.3,0.2,0.1,1.3,0.2,0.3,0.4,5.9,0.0,0.0,3.8,10.6,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.033
530167,167,7.2,14.0,1.94,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.5,0,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.093
530168,168,93.7,303.3,3.24,286.2,0.0,0.0,286.2,345.5,0.0,0.0,0.0,0.0,55.2,0.0,32.5,198.5,0.0,0.0,53.4,6.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530169,169,49.7,128.7,2.59,94.2,10.3,3.1,80.7,102.7,8.2,2.1,1.1,2.0,2.3,2.8,13.5,62.1,0.0,0.0,5.4,3.2,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.122
530170,170,100.5,299.6,2.98,16.3,0.0,4.3,12.0,27.2,0.0,0.0,0.0,4.3,12.0,0.0,0.0,0.0,0.0,0.0,4.4,6.5,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.066
530171,171,168.5,461.9,2.74,164.4,13.8,56.1,94.5,190.5,11.5,2.4,53.3,2.8,41.4,3.1,38.7,11.2,0.0,0.0,15.2,10.9,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.031
530172,172,227.0,622.4,2.74,43.9,4.7,2.7,36.5,60.1,2.8,1.9,1.0,1.8,6.2,2.5,19.1,8.7,0.0,0.0,1.6,14.6,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530173,173,225.5,492.1,2.18,290.5,21.3,11.4,257.7,324.1,13.4,7.9,4.0,7.5,18.3,10.3,48.9,180.2,0.0,2.4,16.7,14.5,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.037
530174,174,21.4,56.4,2.63,123.4,0.0,0.0,123.4,128.6,0.0,0.0,0.0,0.0,0.0,123.4,0.0,0.0,0.0,0.0,3.8,1.4,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.103
